SaleID,price
201242,1402.3841264579023
201243,2398.6341783604685
201244,8214.905596780247
201245,3970.7832564102323
201246,636.5417347233025
201247,23416.007465537758
201248,467.9878242201067
201249,6749.9919906369505
201250,3856.3434887309368
201251,5661.58209167647
201252,1528.7601328720189
201253,7042.78108780056
201254,7853.948432394189
201255,8467.634118807462
201256,28236.745743595086
201257,1112.3985664016957
201258,9301.465329918808
201259,3011.571089676724
201260,43267.39328837406
201261,7586.68196417122
201262,791.6265770427487
201263,5595.273341611404
201264,16676.591548403845
201265,927.8337521952504
201266,182.181392573072
201267,571.0726860366975
201268,1163.9479477129785
201269,7162.8754785779465
201270,1647.2098670134862
201271,6459.35764166802
201272,6915.019759438966
201273,499.9572913756669
201274,1281.4180049840231
201275,6565.768203852108
201276,3163.795103967167
201277,1099.7936461500344
201278,11586.99097073762
201279,4174.2291930269275
201280,3785.99743905433
201281,1161.6880730356183
201282,2799.154405542861
201283,1525.917659285803
201284,2779.862601381547
201285,1497.7300991536054
201286,1456.0811182926582
201287,440.4925537462436
201288,1628.3186362571087
201289,456.25613917697353
201290,2406.1971322270856
201291,6140.422574989131
201292,4425.839484323548
201293,2455.3138447757888
201294,3069.44738640592
201295,4586.789829408695
201296,2675.5200338090217
201297,2223.7748814455335
201298,518.9562812317408
201299,1129.9307364478564
201300,22308.3047386387
201301,4048.611969538621
201302,13805.51534822316
201303,2606.8155714282016
201304,8721.388112864834
201305,4586.6045194141525
201306,8505.693089197986
201307,1036.0515022817995
201308,4096.286998138349
201309,2901.0172266505692
201310,13399.80152172073
201311,4987.022873511494
201312,29914.90452362728
201313,32886.164103832794
201314,2994.9585688708103
201315,1147.9894330978852
201316,2430.035802532715
201317,5818.535855590821
201318,8606.60947081257
201319,2191.410524919695
201320,4382.200501959889
201321,743.8316784357112
201322,9380.498221913025
201323,5689.573706599255
201324,6177.713671712202
201325,9583.023779102845
201326,11109.977170654036
201327,1448.8365258398176
201328,4104.247133992644
201329,877.914168924817
201330,17367.072485842687
201331,3699.187181094877
201332,8329.38827470028
201333,14894.104548427276
201334,1798.0981564341055
201335,15402.297994973958
201336,550.5983033698475
201337,9724.091056354277
201338,5564.957273697928
201339,2456.910530781322
201340,13436.26883020113
201341,9851.95745707088
201342,41788.743998460755
201343,4187.31209494159
201344,8020.378651084817
201345,27726.03067591132
201346,16638.019317150138
201347,529.0126143457065
201348,618.2143550942147
201349,7847.037494358801
201350,3578.7231193926964
201351,4911.945927229265
201352,504.6876789533236
201353,634.9942888795941
201354,6892.078149221024
201355,12639.748261994006
201356,11502.164667597783
201357,8670.336900147431
201358,3918.622732665385
201359,5252.452656057433
201360,1845.2094395106099
201361,9696.324102520313
201362,9944.416703762756
201363,9197.317228139656
201364,8390.853260054559
201365,8643.655523482275
201366,13051.307259800824
201367,17997.907308532554
201368,2787.162756005298
201369,5730.963481768084
201370,13802.79264050414
201371,3004.1379757800014
201372,24625.56063244849
201373,1460.5953852773987
201374,8939.87612979776
201375,1307.9509914032224
201376,620.0806200349058
201377,6002.5316872690755
201378,2922.0651128122677
201379,15063.572689903622
201380,998.2572010641063
201381,2234.955927621896
201382,14837.438872319986
201383,2751.4328673333102
201384,501.63755317443986
201385,7969.246918430914
201386,3898.9940313992547
201387,7246.559576359787
201388,10246.296849475897
201389,3084.683124890072
201390,34427.96007524239
201391,842.3396232112361
201392,1958.796721243872
201393,2063.920730286693
201394,8274.067732787105
201395,16672.121387383373
201396,9779.256365318617
201397,10561.775608365133
201398,6130.213476456993
201399,2462.617448458594
201400,1233.9680531167921
201401,3297.109333819772
201402,3193.399177265041
201403,12160.055956046299
201404,3929.153445796846
201405,1952.5431364418546
201406,29116.189081305358
201407,22339.13062562242
201408,8451.291975740487
201409,10140.195642719213
201410,505.16121941282745
201411,2013.7779193486433
201412,6199.8521193225515
201413,18728.120604604672
201414,6612.910100493975
201415,1670.85434108366
201416,1314.5674479141082
201417,939.5197987899904
201418,1119.51875776346
201419,14231.325463070867
201420,17220.303955968364
201421,10969.439863108031
201422,899.2869930444018
201423,7323.406376996137
201424,10777.612788306273
201425,954.4428775195163
201426,1031.4814260328035
201427,3609.3602729820154
201428,4551.321713073857
201429,1970.2829991639912
201430,11421.713061615535
201431,10338.65311747454
201432,1106.1328627570297
201433,2013.7864094505894
201434,638.3569686694937
201435,3573.0793870514162
201436,3831.480323731385
201437,5808.9879109911035
201438,1532.1075537498168
201439,6062.108112615023
201440,6072.939086823533
201441,15978.337602558628
201442,4348.961951978433
201443,7766.5699988520555
201444,730.8970442681197
201445,491.3519628009552
201446,2528.99744563327
201447,7105.002054605703
201448,2815.253962972617
201449,15358.714484161099
201450,425.5790585823455
201451,684.5884142364297
201452,8154.7267309520585
201453,1084.0475171021426
201454,3145.144990496474
201455,3551.6791906509743
201456,3754.4825210876093
201457,2916.8911089099074
201458,1183.3229098974093
201459,5034.3537749752295
201460,1494.3535086435268
201461,3597.5485389600117
201462,6644.147306850325
201463,5093.730369068486
201464,4414.214837584857
201465,13213.054596779652
201466,823.571485981956
201467,2616.5869202930335
201468,7292.4424061443715
201469,2008.2686608807207
201470,5807.0536712275725
201471,1344.7951374850772
201472,775.0417157494181
201473,14333.288330783313
201474,1159.7936895092625
201475,1729.0961574279436
201476,1592.8639086211172
201477,4220.322397850862
201478,2588.957563700026
201479,2859.61432761392
201480,1266.279460180342
201481,11694.119829298827
201482,41951.43319296225
201483,9726.119952806986
201484,1306.701133211187
201485,12423.093218245578
201486,5169.749936154374
201487,1032.2094008783197
201488,14639.574934704131
201489,3158.1334170017826
201490,21193.833247980463
201491,1149.2667891890767
201492,2050.7709505671614
201493,5448.505602390518
201494,1072.5799637041798
201495,479.3394913490804
201496,1903.3143432019565
201497,18249.60252915608
201498,6154.111818799014
201499,1226.0313818790744
201500,13344.213459793758
201501,24388.920300648704
201502,10643.95216658096
201503,1688.5887183344212
201504,10393.779346991205
201505,935.5022822100397
201506,15869.28308093169
201507,6814.559949595906
201508,745.5934568224732
201509,5829.798978740018
201510,570.2015817697261
201511,2873.4878729642164
201512,1781.5205585103322
201513,1543.8312160236883
201514,782.3949794689503
201515,3601.6325865064796
201516,777.4236415482488
201517,3804.8313163364865
201518,3561.5093095625257
201519,1985.0220778611176
201520,4328.492297276048
201521,1332.9417386033695
201522,42578.139246109444
201523,12513.13358581451
201524,1684.495867487216
201525,7604.593647849676
201526,6726.092531859358
201527,354.36992449968193
201528,8463.347622001478
201529,2599.5546611544114
201530,16077.409399035572
201531,19000.355750564366
201532,4554.940290183763
201533,14305.966954905825
201534,5890.285397598624
201535,19270.356058151363
201536,1488.734279128176
201537,1330.240205998034
201538,594.3623160000409
201539,806.1530731642491
201540,27712.476459059017
201541,802.9932120430415
201542,163.5629362756233
201543,18646.562083945046
201544,205.94467073179194
201545,2072.348686199237
201546,7336.095965249128
201547,9210.439070335497
201548,2676.6756019417376
201549,4024.2582822997006
201550,4112.839603242217
201551,7639.642185691353
201552,4786.913794383095
201553,9979.793747976079
201554,3194.2465812799537
201555,7541.331380344433
201556,2838.1074131026826
201557,3967.0945358903796
201558,6911.396550420117
201559,6457.177257437712
201560,555.3092481658485
201561,1375.36900223266
201562,6430.629792797577
201563,1526.3777000981522
201564,995.9961410645952
201565,2094.5203766729574
201566,16687.42048515156
201567,694.5965664337776
201568,715.7496240709125
201569,200.73903171803678
201570,3167.2857133377815
201571,686.2000884989633
201572,825.4029841815367
201573,1482.8185995039057
201574,551.9487425850567
201575,8723.46553888686
201576,499.145139655062
201577,9321.982607273667
201578,6790.3740260104105
201579,6127.015768624297
201580,1112.8864381760307
201581,1099.203508061479
201582,1375.651085851832
201583,3108.6660783624184
201584,1498.4501187656838
201585,2241.7187505579927
201586,423.5485413321157
201587,1136.2537978143343
201588,1038.8381373460809
201589,862.423939692609
201590,272.7764629988576
201591,870.2519559408654
201592,21870.490269249025
201593,978.538870705425
201594,1085.800437188129
201595,7429.194259554798
201596,1504.1914473920137
201597,5281.053229703234
201598,507.9682314900097
201599,3481.473204220329
201600,3813.7771139430583
201601,1274.9223606174003
201602,2083.382027740734
201603,8770.694474367774
201604,493.13244954537566
201605,4163.931633838742
201606,4176.888710630153
201607,107.61984205495058
201608,8444.888253427469
201609,3500.414127137602
201610,13623.491927395324
201611,15971.316215901637
201612,23506.695137577433
201613,8834.049159016358
201614,4525.564650652521
201615,3323.578359053057
201616,7244.662054225287
201617,2047.3589234471415
201618,1485.2313844889513
201619,2581.0021365852986
201620,2220.453819105171
201621,3372.487336301108
201622,699.9981744329734
201623,2710.837712272211
201624,2208.528986321833
201625,3453.6808327814992
201626,7570.325418041604
201627,11651.651382527822
201628,7507.919219647164
201629,28464.705703943022
201630,6778.926222740021
201631,8663.346335328679
201632,1022.1036593936959
201633,3892.927272059254
201634,10394.357681003507
201635,8837.828634710877
201636,8482.51353750548
201637,8940.582162445575
201638,4780.943820489321
201639,1023.625402708006
201640,2694.143308465435
201641,12652.123337248326
201642,12345.819377913735
201643,408.4111193497277
201644,2938.9321316510946
201645,760.5716191031302
201646,11238.063675357604
201647,2659.342942322419
201648,249.9981551851025
201649,3502.272679847124
201650,13199.5613124168
201651,7595.688777218644
201652,13024.469388566495
201653,36160.75135121217
201654,14888.805588049725
201655,3007.830872566138
201656,4332.792463814157
201657,14900.061079469899
201658,1005.0307671369327
201659,4078.0692220405713
201660,10539.298453243033
201661,4573.41162785433
201662,3008.536661508393
201663,983.9898931315072
201664,2725.2320544600257
201665,755.2219059347899
201666,2891.0567757575827
201667,3954.5962736694346
201668,681.227625955001
201669,973.9860083216596
201670,9160.196088965336
201671,1286.480319438744
201672,238.8814544106737
201673,5514.44790245854
201674,501.7852485142959
201675,32701.50720807796
201676,1288.3685975402504
201677,7864.820981193976
201678,5495.219114953749
201679,2415.8439166588487
201680,5020.509951120057
201681,301.94025384941233
201682,4670.910311783772
201683,1943.4735846925428
201684,1492.4833664485068
201685,868.5960518409074
201686,12463.745344330178
201687,3647.802986471767
201688,3254.689867087459
201689,27739.915031306522
201690,7915.655968264709
201691,2017.7386686540883
201692,7618.425295003677
201693,1907.9162482125287
201694,9407.553791086308
201695,4611.469001514925
201696,17067.025293532322
201697,751.7350445342181
201698,2993.5556347757674
201699,469.14060331746424
201700,4799.259552421909
201701,11730.255626294267
201702,7518.67458652245
201703,15405.80703348559
201704,4870.9302550805905
201705,1838.170561480494
201706,1714.2044772369159
201707,27544.28643052376
201708,1373.0334176796243
201709,2416.4881575232034
201710,11358.714574514739
201711,1207.1798518612654
201712,9680.157416196978
201713,3168.58064049264
201714,20578.296040977635
201715,7127.239056365957
201716,1004.7223663274049
201717,12639.65737322734
201718,38071.58215145434
201719,1570.5263844675014
201720,9385.404021405619
201721,2338.6436077713406
201722,6978.815531732994
201723,782.5121342155286
201724,1000.4280663506188
201725,1412.5931377204715
201726,15908.712532319736
201727,1090.4884944901128
201728,498.6887467465843
201729,2469.2237600805693
201730,1045.5833944874014
201731,11758.334889037993
201732,4296.443032975209
201733,14451.95912887851
201734,841.7088793633343
201735,2339.5972938444847
201736,9217.073663378631
201737,21401.928862107412
201738,3986.0484129511547
201739,1534.8174927439013
201740,467.94849331258786
201741,154.76141421694516
201742,686.0528868928152
201743,1530.9799949935546
201744,1125.6817642667431
201745,1409.392143177281
201746,1215.9533355211422
201747,4201.355647342946
201748,3172.370838015536
201749,10628.061115220044
201750,1644.137797394479
201751,8768.774950530074
201752,4842.593650041596
201753,1227.687548324755
201754,10664.883465224548
201755,15686.404629896157
201756,5975.605499069828
201757,2791.397534859441
201758,2538.202387758468
201759,1711.3919016634295
201760,1172.1013753206769
201761,18411.231913051848
201762,4289.467750722598
201763,2009.9895223250605
201764,3231.7908049798616
201765,7272.3510452180035
201766,1676.098813800466
201767,1470.932840178233
201768,21688.1522359456
201769,1481.9085810132124
201770,21306.58231886949
201771,2506.5056211070437
201772,1313.7837669509236
201773,11631.514756865594
