SaleID,price
201240,1128.2611425230925
201241,7872.868934536147
201242,1424.3267199930106
201243,2394.154615430461
201244,8485.598784219934
201245,3844.7666412836866
201246,650.0951932205603
201247,24082.663520022827
201248,470.3876330175681
201249,6948.919463710162
201250,3826.0639574394463
201251,5392.652846948997
201252,1599.3648758411653
201253,6962.975278605416
201254,8593.647342895696
201255,8474.51236916197
201256,28414.282894514952
201257,1102.176951413695
201258,9022.742429047565
201259,2936.8187684356963
201260,44538.97097390977
201261,7737.928180940097
201262,776.4755547414115
201263,5578.966406257898
201264,16387.90340560888
201265,856.5834850375559
201266,181.41072935187822
201267,553.894345865815
201268,1440.157388588471
201269,7447.255939194314
201270,1636.980012440134
201271,5933.6588373591185
201272,6689.78957061754
201273,495.57763881083474
201274,1312.1982753440934
201275,6472.697760375266
201276,3095.199811136556
201277,1102.1165150075371
201278,11156.206211950475
201279,4637.209358787008
201280,3704.4642242171676
201281,1066.3771923680233
201282,2834.6293492526715
201283,1510.3398475567603
201284,2823.1504597436233
201285,1494.5802628290708
201286,1546.0705191858513
201287,442.1882683363565
201288,1561.9243801471225
201289,468.8429074241367
201290,2402.8421252989147
201291,5907.953836614784
201292,4514.424904958888
201293,2642.168154140456
201294,2288.074027315771
201295,5230.5328409963095
201296,2809.3066276764707
201297,2211.5675958167776
201298,513.5539829086347
201299,1198.997017064577
201300,21700.499767507234
201301,4162.589104047666
201302,14031.044006519822
201303,2763.583082821133
201304,8972.107564045891
201305,4547.575774463503
201306,8788.134620442757
201307,955.4198058976062
201308,4181.3929437932875
201309,3008.428262768314
201310,13655.850641695595
201311,4666.921617326891
201312,29678.585521071596
201313,33287.339454614594
201314,2940.985476408226
201315,1118.3690839445412
201316,2503.453996236038
201317,5992.011398604418
201318,8461.721530570152
201319,2294.5316032522037
201320,4281.987701810784
201321,858.1857582101525
201322,9212.413384750163
201323,6168.458285781182
201324,5965.207130853806
201325,9199.397339597093
201326,10901.729172583666
201327,1462.8245703080534
201328,4108.149057462191
201329,843.5275955553984
201330,17536.39396004198
201331,3946.028949089942
201332,8161.47592975183
201333,15503.120794775998
201334,1759.676270625093
201335,15879.288560760688
201336,548.1634733447981
201337,9894.723706058003
201338,5525.5987331468295
201339,2413.048169664922
201340,12882.597131554789
201341,9723.055794981221
201342,43579.67315992334
201343,4664.336579614909
201344,8374.321322349415
201345,28535.521957800225
201346,16291.813145339922
201347,512.878081511175
201348,565.4888026368494
201349,8025.544347154523
201350,3702.7791834764084
201351,5418.52720916824
201352,510.55598432159104
201353,739.0802787114126
201354,7035.84587038868
201355,10807.203402318106
201356,12095.843860910536
201357,8998.47725242468
201358,3985.5329041830014
201359,5481.952886010005
201360,1890.7132398394615
201361,7482.184888382217
201362,9792.080011014312
201363,8915.337188838399
201364,8225.72957889983
201365,8962.578845543863
201366,13423.562756606785
201367,18768.998967989814
201368,2785.95032851005
201369,4947.535763098791
201370,13436.72261354862
201371,3251.3238035448344
201372,25731.211646909087
201373,1444.859664898967
201374,9447.613351647738
201375,1312.4094861893934
201376,763.4475178466191
201377,5948.377799712182
201378,2965.0080455584502
201379,14674.92625416264
201380,999.8589806652176
201381,2293.7284142209905
201382,15320.217294467822
201383,2791.2808549778647
201384,498.3834996916289
201385,7518.88174016271
201386,3788.574730903705
201387,7952.766258920794
201388,10653.911979212051
201389,3150.4488852266823
201390,34104.1293272654
201391,933.9402050472268
201392,2023.078579140399
201393,1971.8659022331874
201394,8579.92319593865
201395,16818.922964777004
201396,10034.82105536787
201397,9745.479772404806
201398,6066.48167793557
201399,2374.352779938396
201400,1327.0772977830225
201401,3184.1881680146885
201402,3311.6881686168995
201403,11849.609055294837
201404,3895.8001654377504
201405,1995.416337470354
201406,30410.51302941978
201407,22332.884668482267
201408,8977.640875922098
201409,9561.010613410119
201410,414.45587194070595
201411,2320.4134118711704
201412,5544.64068001589
201413,17590.106533666898
201414,6546.814263582177
201415,1619.775134131586
201416,1315.5378030049983
201417,879.1106698508697
201418,1074.052375745017
201419,13870.372922731913
201420,16371.953520893825
201421,10531.0100590964
201422,986.5310872168307
201423,8503.625478442735
201424,10773.624974687968
201425,926.3981598904106
201426,990.1708451512427
201427,3680.555366756882
201428,4460.881012283668
201429,1882.0415335594894
201430,11599.85930513774
201431,10704.715578316453
201432,1304.7612599382246
201433,1928.7790927303745
201434,499.5145360865181
201435,3438.800337934509
201436,3832.4772208532304
201437,5702.351174942174
201438,1629.10755619033
201439,6180.112667121472
201440,6304.334768296476
201441,15513.074997688478
201442,4360.063735992324
201443,8208.300538156338
201444,836.4178086580628
201445,348.21302416273375
201446,2506.514681766549
201447,7058.503834064082
201448,2719.3287573523153
201449,14251.01746459346
201450,457.2729935039847
201451,701.7633226208022
201452,8055.320346065918
201453,1063.363196676919
201454,2938.4318085591426
201455,3606.582561139445
201456,4150.898039756175
201457,2964.473536513581
201458,1197.1118456336176
201459,4467.906724107141
201460,1418.7278601844769
201461,3196.649869091037
201462,6988.274787090809
201463,5089.265883856651
201464,4576.716180539454
201465,12892.96671105275
201466,773.5172189975679
201467,2518.3727780520703
201468,7514.507350055008
201469,2328.973006181609
201470,5834.847164178458
201471,1529.5267375931494
201472,578.1603263700586
201473,14813.448146390307
201474,1181.4610001438946
201475,1871.5651553690275
201476,1582.2762840797516
201477,4564.570261076411
201478,2661.9751903367383
201479,2775.4996680972527
201480,1291.598849681144
201481,11773.042532999982
201482,41446.09072281832
201483,9647.879180891412
201484,1295.69289580135
201485,12173.374618110183
201486,5095.627485921472
201487,988.7550385738582
201488,14931.784603569691
201489,2986.787543533834
201490,21207.112711941154
201491,1185.1616140221236
201492,2032.2166123898337
201493,5461.664594921669
201494,1137.001346290046
201495,480.37663060052273
201496,1900.1267981714714
201497,18829.906637066924
201498,5208.372465567564
201499,1290.0041932930085
201500,13707.465443737252
201501,28862.116197725714
201502,10576.081040301171
201503,1713.349949021859
201504,10106.28892615958
201505,925.8279882400448
201506,16330.14669459271
201507,6904.729631164952
201508,743.5117399318997
201509,5789.454880150397
201510,569.9481927882453
201511,2780.865819165855
201512,1795.5711561939922
201513,1593.2767342255472
201514,808.7701297588546
201515,3447.986922958071
201516,799.1118304066836
201517,3909.7286222416833
201518,3745.254651394261
201519,2016.0420771597182
201520,4235.935021922372
201521,1402.2810811727259
201522,45167.76036108143
201523,12831.03835764609
201524,1822.434143938246
201525,7662.9228496803435
201526,6673.1231070573795
201527,358.8847305686013
201528,7103.0572426430035
201529,2615.4155686804174
201530,15426.722310704581
201531,19363.245775635252
201532,4393.6619899544585
201533,14326.38397497902
201534,5624.761950060063
201535,18976.804592359174
201536,1473.1223114014988
201537,1341.621774867147
201538,583.5752303002623
201539,757.7508022287534
201540,25823.909853960115
201541,791.2321910889391
201542,179.62264311929084
201543,18655.183240539183
201544,208.6712981991359
201545,2073.5113872469
201546,7394.65341041429
201547,9493.574544071664
201548,2697.1378674752173
201549,3893.8557619990106
201550,4179.014151997446
201551,6872.357786702065
201552,4615.960359098682
201553,9875.552025592455
201554,3157.643659945343
201555,7099.844125275755
201556,2901.4316905458763
201557,3879.90383797773
201558,6877.053641204553
201559,6327.076176916872
201560,537.1941598555236
201561,1285.9098993269515
201562,6985.885413016899
201563,1430.3940606423562
201564,976.4947949851976
201565,2140.679895823492
201566,17299.28862405732
201567,640.8405700504218
201568,644.9787043255724
201569,184.03449267728092
201570,3054.3847360952764
201571,645.7010303420466
201572,830.5371904351578
201573,1257.977638376914
201574,626.201307575077
201575,8929.374068485922
201576,497.98064919498256
201577,8795.388842807282
201578,6943.375863331285
201579,6327.453426278524
201580,1122.9286777405928
201581,1087.6147746124147
201582,1357.321369886551
201583,3037.827086206721
201584,1492.5918769377017
201585,2348.1378734396744
201586,270.7859015161298
201587,1172.5042167444408
201588,885.5316850130521
201589,885.3836664518872
201590,257.67041091928877
201591,586.9488478698822
201592,21177.949922610736
201593,999.4502068773563
201594,1032.7995614688393
201595,6811.955442501539
201596,1496.2145958280519
201597,5023.183631892471
201598,506.1580903136123
201599,3544.1998471026604
201600,3793.5179199223335
201601,1305.6638278878688
201602,2126.932484875068
201603,8360.177480240021
201604,500.85450013977925
201605,3868.8071371258834
201606,4217.811245038277
201607,96.00552635367512
201608,8596.969047413237
201609,3543.81380527675
201610,14349.60520482281
201611,15751.340731177823
201612,25459.306129407152
201613,8883.47686297915
201614,4449.661434862124
201615,3108.054371378663
201616,7761.618814890455
201617,2018.7664158703217
201618,1507.7923711138762
201619,2075.703535026116
201620,2197.1006334907447
201621,3362.90741072548
201622,691.2548309113758
201623,2793.891130223739
201624,2192.08846998929
201625,2905.5838191252374
201626,7583.309418705259
201627,11775.217175372169
201628,7665.824176214557
201629,27243.65888849599
201630,6654.7829542368945
201631,9349.950084161
201632,987.7698805834348
201633,3817.492942367447
201634,10060.478046258762
201635,8786.589634279244
201636,8682.065499742457
201637,9003.05418566167
201638,4617.43341460866
201639,997.6320903850947
201640,2042.9697472610678
201641,12370.837598355705
201642,12047.376726800145
201643,386.9919208583292
201644,2828.462718292655
201645,738.5173064188648
201646,11406.784529981232
201647,2670.4785356483944
201648,247.57496177323947
201649,3424.0798551205758
201650,13043.311331592544
201651,7622.225109733352
201652,13633.424661574558
201653,35840.10035998877
201654,15448.239418573881
201655,3283.0482338667452
201656,4288.970428179191
201657,13323.480984007998
201658,994.1099581308331
201659,4113.86986699215
201660,10056.737393322088
201661,4559.000600777779
201662,2822.2279220852506
201663,999.2332212449519
201664,2756.2449946942943
201665,776.9558660355824
201666,3002.1096083620037
201667,3892.519854325369
201668,709.8295646588872
201669,1054.7237225032623
201670,9670.925473616768
201671,1252.179679864915
201672,228.07846783347713
201673,5899.507564168357
201674,511.46789261604545
201675,37801.330667104376
201676,1360.189257165696
201677,8032.747760367958
201678,5620.381505056695
201679,2446.759032182374
201680,4921.384918103211
201681,304.9514438022161
201682,4961.7703246901165
201683,1954.1149848584218
201684,1484.8165074740255
201685,889.2081492996745
201686,12936.174950638566
201687,3594.3513570806826
201688,2941.4084949712865
201689,24504.13515387583
201690,7944.1969024243635
201691,2098.1236256628363
201692,7566.008891270012
201693,1983.940020949111
201694,9718.442414532361
201695,4818.671775245106
201696,16846.143629089336
201697,759.8915673078886
201698,2901.3688247455475
201699,437.541854735844
201700,4818.069860666058
201701,11150.501008203753
201702,7334.223449791412
201703,15024.488315246972
201704,4782.812399892132
201705,1853.0637191004716
201706,1678.821502044018
201707,25638.19124013752
201708,1484.8963999391572
201709,2316.071432610026
201710,11504.867807082426
201711,1183.2026527123185
201712,7180.102380153987
201713,3348.956333999823
201714,20891.53230833107
201715,6154.411440148164
201716,1022.5050628182062
201717,12845.978056874244
201718,37171.407223115275
201719,1542.0564065296185
201720,9406.36483079357
201721,2464.7265431665446
201722,7044.245729861788
201723,767.9662975439246
201724,935.6285529745896
201725,1467.6882750406419
201726,15111.345207089524
201727,1086.1613614626958
201728,422.0866358117628
201729,2484.037487868974
201730,1014.1501013067555
201731,11792.932376737774
201732,6781.992435071918
201733,15430.460148788277
201734,773.1694264513453
201735,2371.8418533770023
201736,9875.453332131638
201737,21443.993820192198
201738,4165.772138274112
201739,1527.6136221927607
201740,336.10293781138216
201741,136.70979824004053
201742,686.676371019697
201743,1642.3659911017724
201744,1152.7142738779712
201745,1413.3607688788209
201746,1209.9223063008735
201747,4376.12747322739
201748,3207.618925398463
201749,11374.721455212091
201750,1713.3604882801847
201751,8308.95764610659
201752,5239.347341076214
201753,1229.1301795167326
201754,10668.470735102968
201755,16688.941343765633
201756,5933.628993964006
201757,2861.4234470573124
201758,2565.3200678130884
201759,1636.8345521664992
201760,1192.9431762750032
201761,19062.311281674178
201762,4413.46661287471
201763,2057.1777598797735
201764,3379.7523281990275
201765,7287.163787215808
201766,1496.7381005408577
201767,1334.5130291117655
201768,19418.246511202728
201769,1545.8529560339466
201770,21918.94865805391
201771,2502.4206124226703
201772,1295.7775918131217
201773,11327.822623538075
201774,1190.7014063215497
